,text_id,gender,religion,race,label,score
1839,6583,0,0,2,0,0.9792400598526001
1840,6585,1,0,1,0,0.9862727522850037
1841,6587,1,0,0,1,0.9576407074928284
1842,6590,0,0,1,1,0.001587748876772821
1843,6594,1,3,0,0,0.9863818883895874
1844,6598,0,0,1,1,0.0019480185583233833
1845,6601,0,0,1,1,0.003066327888518572
1846,6602,2,0,0,1,0.0026370661798864603
1847,6607,1,0,0,1,0.0016072996659204364
1848,6609,1,0,0,1,0.0007731984951533377
1849,6615,1,0,0,1,0.0023417863994836807
1850,6622,0,2,0,0,0.9885460734367371
1851,6623,0,0,2,1,0.0007621421827934682
1852,6624,0,0,2,1,0.0013450294500216842
1853,6630,0,1,0,1,0.0016058130422607064
1854,6635,1,0,0,1,0.0025297561660408974
1855,6636,2,0,0,1,0.0011534781660884619
1856,6638,2,0,0,1,0.020618237555027008
1857,6639,0,0,2,1,0.0009030785295180976
1858,6642,0,0,2,1,0.001406900119036436
1859,6645,2,0,1,1,0.0009136965381912887
1860,6647,2,0,2,1,0.0006152490386739373
1861,6652,0,0,2,0,0.9872592091560364
1862,6653,0,3,0,0,0.984148383140564
1863,6654,1,0,0,1,0.0005576536059379578
1864,6656,2,0,1,1,0.0022012144327163696
1865,6657,0,0,1,0,0.9848846197128296
1866,6661,0,0,2,1,0.0019235884537920356
1867,6664,0,0,2,0,0.9869124889373779
1868,6668,1,0,0,1,0.0005403918330557644
1869,6670,2,0,0,0,0.9708894491195679
1870,6672,1,3,0,1,0.0026347071398049593
1871,6675,0,0,1,0,0.9861845374107361
1872,6676,2,0,0,1,0.0014245074708014727
1873,6680,1,0,2,1,0.001767746638506651
1874,6681,0,3,0,0,0.9861251711845398
1875,6689,0,0,2,1,0.0008441861136816442
1876,6695,0,0,2,1,0.0019531473517417908
1877,6699,0,0,2,0,0.004379385616630316
1878,6705,0,0,2,1,0.0015154703287407756
1879,6709,0,0,2,1,0.010978282429277897
1880,6712,0,3,0,1,0.003258476499468088
1881,6713,2,0,0,1,0.0011900925310328603
1882,6714,0,0,2,1,0.08283834159374237
1883,6715,2,0,0,1,0.0016427406808361411
1884,6718,0,0,2,1,0.00107761868275702
1885,6719,0,3,2,1,0.029400449246168137
1886,6727,1,0,0,1,0.0015236266190186143
1887,6728,2,0,0,1,0.0014546237653121352
1888,6731,2,0,0,1,0.0016831067623570561
1889,6735,2,0,0,1,0.0009674237226136029
1890,6738,1,0,0,0,0.9845234155654907
1891,6739,1,0,0,1,0.0006865982431918383
1892,6740,0,0,2,1,0.0006080181919969618
1893,6745,0,0,2,0,0.9852685332298279
1894,6749,1,0,2,1,0.0007828742964193225
1895,6750,2,0,2,0,0.9853758215904236
1896,6753,1,0,0,1,0.0012452120427042246
1897,6755,0,0,1,1,0.00289659621194005
1898,6756,0,0,2,1,0.0014575320528820157
1899,6759,1,0,0,1,0.0010300629073753953
1900,6766,0,3,0,0,0.9856899380683899
1901,6773,0,0,1,1,0.0025018369778990746
1902,6775,2,0,0,0,0.9845160245895386
1903,6776,0,0,2,1,0.001528683234937489
1904,6787,1,0,0,0,0.8890307545661926
1905,6788,0,0,2,1,0.0010478032054379582
1906,6789,0,0,2,1,0.0020288233645260334
1907,6792,1,0,0,1,0.0007619311800226569
1908,6795,2,0,0,1,0.005010334774851799
1909,6796,0,0,1,1,0.0018806029111146927
1910,6800,0,0,2,1,0.0010042971698567271
1911,6801,0,0,2,1,0.001266636187210679
1912,6805,2,0,0,0,0.9857861995697021
1913,6813,1,0,0,1,0.0008274047286249697
1914,6815,2,0,2,1,0.001710726646706462
1915,6818,2,0,0,1,0.000754514941945672
1916,6821,1,0,0,1,0.0007037987234070897
1917,6822,0,0,1,0,0.9866194128990173
1918,6828,1,0,0,1,0.00271578598767519
1919,6830,0,3,0,1,0.004245868884027004
1920,6835,1,0,0,1,0.002328945556655526
1921,6838,0,0,2,1,0.019490353763103485
1922,6846,0,3,0,0,0.9859105348587036
1923,6854,0,0,2,1,0.0019764096941798925
1924,6858,0,0,1,1,0.0012861712602898479
1925,6860,0,1,2,0,0.9858583807945251
1926,6870,1,0,0,1,0.001709187519736588
1927,6877,0,0,2,1,0.9021714925765991
1928,6881,0,0,2,1,0.003145488677546382
1929,6886,2,0,2,1,0.0007796558202244341
1930,6892,0,0,2,1,0.0015981703763827682
1931,6898,1,0,0,1,0.001180663239210844
1932,6899,2,0,2,1,0.002157307928428054
1933,6901,0,0,1,1,0.01088719442486763
1934,6909,3,0,0,0,0.982612133026123
1935,6911,1,2,0,1,0.00481995427981019
1936,6912,0,0,2,1,0.0006105180946178734
1937,6913,2,0,0,1,0.0010684013832360506
1938,6915,0,3,0,1,0.004790293052792549
1939,6917,1,0,0,1,0.0024262685328722
1940,6925,1,0,2,0,0.9874783754348755
1941,6930,0,0,2,0,0.9861548542976379
1942,6933,1,0,0,1,0.0009958407608792186
1943,6939,2,0,1,0,0.9848048686981201
1944,6941,1,0,0,1,0.0012230672873556614
1945,6943,1,0,0,1,0.0007899966440163553
1946,6944,2,0,0,1,0.003820733865723014
1947,6946,0,0,2,1,0.002326802583411336
1948,6953,0,0,1,1,0.001393678248859942
1949,6959,0,0,2,1,0.014225146733224392
1950,6960,1,0,0,1,0.0008227418875321746
1951,6970,0,3,0,1,0.0012721979292109609
1952,6972,2,0,0,1,0.0013681354466825724
1953,6973,0,0,1,1,0.0011417401256039739
1954,6982,2,0,2,1,0.004136295057833195
1955,6987,0,0,2,1,0.002722900826483965
1956,6990,1,0,0,1,0.0028271556366235018
1957,6994,0,3,0,1,0.08567772805690765
1958,6995,0,0,1,1,0.0035979587119072676
1959,7001,0,0,2,1,0.0005271125119179487
1960,7006,0,0,1,1,0.0016412584809586406
1961,7008,2,0,0,1,0.0009024592000059783
1962,7010,2,0,0,1,0.0011290922993794084
1963,7011,0,0,1,0,0.9851518273353577
1964,7022,1,0,2,1,0.0007632275810465217
1965,7023,2,0,0,1,0.0017537876265123487
1966,7024,2,0,0,1,0.0006140246987342834
1967,7026,0,0,2,1,0.0007606068975292146
1968,7029,2,0,2,1,0.0022040491458028555
1969,7040,1,0,0,1,0.0036298579070717096
1970,7043,3,0,0,1,0.0015594854485243559
1971,7044,0,0,2,1,0.01025877334177494
1972,7046,0,0,2,1,0.0017406855477020144
1973,7047,2,0,0,1,0.0011935431975871325
1974,7048,0,0,1,0,0.9851799011230469
1975,7053,2,0,2,1,0.000848460360430181
1976,7055,0,3,0,0,0.9779989719390869
1977,7067,2,0,0,0,0.6615022420883179
1978,7069,1,0,1,1,0.0010351116070523858
1979,7074,1,0,0,1,0.0008726015803404152
1980,7079,2,0,0,1,0.0007873076247051358
1981,7080,0,0,2,1,0.002607879228889942
1982,7081,1,0,0,1,0.0009019752033054829
1983,7089,0,0,2,1,0.0008939012186601758
1984,7091,0,3,0,1,0.001986538292840123
1985,7092,1,0,0,1,0.001400805078446865
1986,7096,1,0,0,1,0.001605427823960781
1987,7099,2,0,0,1,0.002722210716456175
1988,7101,2,0,0,1,0.0009852711809799075
1989,7102,2,0,0,1,0.0007067011902108788
1990,7103,2,0,0,1,0.0014735766453668475
1991,7105,1,0,0,1,0.0016896638553589582
1992,7107,2,0,0,1,0.0013532108860090375
1993,7108,2,0,2,0,0.9159730076789856
1994,7109,1,0,0,1,0.0022977697663009167
1995,7110,0,0,2,0,0.9828633666038513
1996,7111,0,0,2,1,0.0010841412004083395
1997,7116,0,1,0,1,0.0027560468297451735
1998,7118,2,0,0,1,0.0006798603571951389
1999,7120,2,0,0,1,0.0028646839782595634
2000,7122,1,0,0,1,0.0013282163999974728
2001,7126,0,3,0,0,0.974907398223877
2002,7127,0,3,0,0,0.9860208630561829
2003,7132,2,0,0,1,0.0009222645312547684
2004,7135,2,0,2,1,0.0019718590192496777
2005,7136,0,0,2,1,0.0014031409518793225
2006,7145,2,0,2,1,0.0029687113128602505
2007,7152,0,0,2,0,0.9860857725143433
2008,7158,1,0,0,0,0.9826096296310425
2009,7159,0,0,1,1,0.00206565810367465
2010,7163,0,0,2,1,0.0015889034839347005
2011,7164,0,0,2,1,0.0014504920691251755
2012,7167,0,0,2,1,0.005370316095650196
2013,7169,1,0,0,0,0.9833780527114868
2014,7189,2,0,1,1,0.003040099050849676
2015,7192,2,0,0,1,0.0007315675029531121
2016,7196,2,0,2,1,0.0032336004078388214
2017,7199,0,0,2,1,0.001957143424078822
2018,7200,2,0,0,1,0.0008385101100429893
2019,7202,1,0,0,1,0.0015492095844820142
2020,7205,2,0,2,1,0.0013198257656767964
2021,7207,0,0,2,1,0.002333223819732666
2022,7209,0,0,1,1,0.003718737978488207
2023,7210,1,0,2,1,0.002221690956503153
2024,7211,1,0,0,1,0.00076910643838346
2025,7213,2,0,2,1,0.0008220048039220273
2026,7215,0,3,0,0,0.9847912192344666
2027,7217,0,0,2,0,0.7239370942115784
2028,7218,2,0,0,1,0.04507554695010185
2029,7221,0,0,2,0,0.9759830236434937
2030,7222,1,0,0,1,0.0014022467657923698
2031,7228,0,0,2,1,0.0019396666903048754
2032,7234,0,3,0,0,0.9853556752204895
2033,7237,2,0,0,1,0.0009050998487509787
2034,7238,0,0,2,1,0.004385995678603649
2035,7243,1,0,0,1,0.0019113299204036593
2036,7251,1,0,2,1,0.0009662280790507793
2037,7253,0,0,2,1,0.0013026220258325338
2038,7254,0,0,2,1,0.0032645175233483315
2039,7261,0,0,1,0,0.9822873473167419
2040,7268,2,0,0,1,0.0009458623244427145
2041,7272,0,3,0,1,0.001853867550380528
2042,7273,0,0,2,0,0.9808489680290222
2043,7275,0,0,2,0,0.9737589359283447
2044,7276,1,0,0,1,0.0026123235002160072
2045,7278,0,3,0,0,0.9773796200752258
2046,7280,0,0,2,0,0.975767970085144
2047,7282,2,0,0,1,0.0007353864493779838
2048,7283,2,0,0,1,0.0013371991226449609
2049,7284,0,3,0,1,0.0008326790994033217
2050,7291,1,0,2,1,0.0008470070897601545
2051,7292,0,0,2,1,0.0017906005959957838
2052,7294,2,0,0,1,0.003551759524270892
2053,7298,1,0,2,1,0.002099381061270833
2054,7303,2,3,0,0,0.9647316336631775
2055,7308,2,0,0,1,0.001092123449780047
2056,7312,0,0,2,1,0.0017339223995804787
2057,7313,2,0,0,1,0.0009013041271828115
2058,7316,0,0,1,0,0.9804419279098511
2059,7319,2,0,0,1,0.0014641673769801855
2060,7324,0,0,1,1,0.0012535213027149439
2061,7327,0,0,2,1,0.004088521935045719
2062,7337,2,0,0,1,0.0010989027796313167
2063,7341,0,0,2,1,0.0011200177250429988
2064,7345,1,0,1,1,0.004441519733518362
2065,7346,0,0,2,1,0.0009777728701010346
2066,7349,0,0,2,1,0.001279730349779129
2067,7353,1,0,2,1,0.0010951205622404814
2068,7354,0,0,2,1,0.002535236533731222
2069,7360,0,0,2,1,0.0027034443337470293
2070,7366,1,0,0,0,0.04203624650835991
2071,7368,1,0,0,0,0.9857901334762573
2072,7369,2,0,0,1,0.0020914606284350157
2073,7370,0,0,2,1,0.0014952544588595629
2074,7374,1,0,0,1,0.0011600274592638016
2075,7377,0,0,2,1,0.0011277474695816636
2076,7382,2,0,0,1,0.0018263001693412662
2077,7384,0,3,0,0,0.9826048016548157
2078,7385,0,0,1,1,0.004651320166885853
2079,7388,1,0,0,1,0.0007685184828005731
2080,7389,0,3,0,1,0.00134256889577955
2081,7390,0,0,2,0,0.9872889518737793
2082,7397,0,0,1,1,0.0037239829543977976
2083,7398,0,0,2,1,0.0007569254375994205
2084,7406,0,0,2,1,0.018809162080287933
2085,7411,2,0,0,1,0.0010223297867923975
2086,7414,2,0,0,1,0.0018539875745773315
2087,7423,0,0,2,1,0.002171973465010524
2088,7433,3,0,0,1,0.0055948784574866295
2089,7436,1,0,0,1,0.010426498018205166
2090,7437,0,0,2,0,0.9875828623771667
2091,7439,0,0,1,1,0.015428823418915272
2092,7444,1,0,0,1,0.0010965873952955008
2093,7447,2,0,0,1,0.002300906926393509
2094,7448,1,0,0,1,0.0006987602100707591
2095,7452,0,0,1,0,0.9863173961639404
2096,7453,2,0,0,1,0.0017474330961704254
2097,7456,0,3,0,1,0.002683578757569194
2098,7460,0,0,2,0,0.9859077334403992
2099,7462,2,0,0,1,0.0009556144941598177
2100,7464,0,1,0,0,0.9824529886245728
2101,7467,1,3,0,1,0.001163401873782277
2102,7468,0,3,0,1,0.012532098218798637
2103,7477,2,0,2,0,0.9159730076789856
2104,7482,0,0,2,1,0.0008343951194547117
2105,7485,0,3,0,0,0.9837881326675415
2106,7486,2,0,0,1,0.0008612431702204049
2107,7489,2,0,2,0,0.054563477635383606
