,text_id,gender,religion,race,label,score
6569,6569,0,0,0,0,0.6926707625389099
6570,6570,2,0,0,0,0.9949371814727783
6571,6571,2,0,0,1,0.006088298745453358
6572,6572,0,0,0,0,0.9949662089347839
6573,6573,0,0,0,0,0.9989547729492188
6574,6574,0,0,0,1,0.0002131700748577714
6575,6575,0,0,0,1,0.0017192206578329206
6576,6576,0,0,0,0,0.9953343272209167
6577,6577,0,0,0,0,0.9991770386695862
6578,6578,2,0,0,0,0.9913438558578491
6579,6579,0,0,0,0,0.9973986148834229
6580,6580,0,0,0,0,0.9908717274665833
6581,6581,0,0,0,0,0.9989256262779236
6582,6582,0,0,0,0,0.9979000091552734
6583,6583,0,0,0,0,0.9968184232711792
6584,6584,2,0,0,1,0.48672378063201904
6585,6585,0,0,0,0,0.9991409778594971
6586,6586,0,0,0,0,0.9973811507225037
6587,6587,0,0,0,1,0.0002948890905827284
6588,6588,0,2,0,1,0.00020992713689338416
6589,6589,0,2,0,1,0.0002257718879263848
6590,6590,0,0,0,1,0.00043110307888127863
6591,6591,0,0,0,0,0.9975959658622742
6592,6592,0,0,0,0,0.9949406385421753
6593,6593,0,0,0,0,0.9991674423217773
6594,6594,2,0,0,1,0.0001998148363782093
6595,6595,2,0,0,0,0.9974155426025391
6596,6596,0,2,0,1,0.00022763034212403
6597,6597,1,0,0,1,0.03508122265338898
6598,6598,0,0,0,1,0.0002183298784075305
6599,6599,0,0,0,1,0.0002149321953766048
6600,6600,0,0,0,1,0.0002146649349015206
6601,6601,0,0,0,0,0.9982681274414062
6602,6602,0,0,0,0,0.9987255930900574
6603,6603,0,0,0,0,0.9984570741653442
6604,6604,0,0,0,1,0.00099359848536551
6605,6605,0,0,0,0,0.9993413090705872
6606,6606,2,0,0,1,0.013847822323441505
6607,6607,2,0,0,1,0.0002110824134433642
6608,6608,0,0,0,0,0.9956667423248291
6609,6609,2,0,0,0,0.9491808414459229
6610,6610,0,0,0,0,0.9821271300315857
6611,6611,0,0,0,1,0.09204347431659698
6612,6612,2,0,0,1,0.00019874943245667964
6613,6613,2,0,0,1,0.0002166382037103176
6614,6614,2,0,0,0,0.9836446046829224
6615,6615,2,0,0,1,0.00020343510550446808
6616,6616,0,0,0,0,0.9991167187690735
6617,6617,0,0,0,1,0.016965821385383606
6618,6618,0,0,0,0,0.9992358684539795
6619,6619,0,0,0,0,0.9981131553649902
6620,6620,2,0,0,1,0.0005223704501986504
6621,6621,2,0,0,1,0.008591510355472565
6622,6622,0,0,0,0,0.9993147850036621
6623,6623,0,0,0,0,0.9991769194602966
6624,6624,0,0,0,1,0.0002872656914405525
6625,6625,0,0,0,1,0.0002301896020071581
6626,6626,0,0,0,0,0.998986542224884
6627,6627,0,0,0,0,0.9990070462226868
6628,6628,0,0,0,0,0.9991645812988281
6629,6629,0,0,0,1,0.0008049553143791854
6630,6630,0,0,0,0,0.9993849992752075
6631,6631,0,2,0,1,0.00021995819406583905
6632,6632,0,0,0,1,0.026723308488726616
6633,6633,0,0,0,0,0.9983910918235779
6634,6634,2,0,0,0,0.997526228427887
6635,6635,0,0,0,1,0.00023694479023106396
6636,6636,0,0,0,0,0.9993734955787659
6637,6637,2,0,0,1,0.00023574079386889935
6638,6638,0,0,0,1,0.0003936857101507485
6639,6639,0,0,0,1,0.00020623380260076374
6640,6640,2,0,0,0,0.8274526000022888
6641,6641,0,0,0,0,0.9958992600440979
6642,6642,0,0,0,0,0.99379563331604
6643,6643,2,0,0,1,0.0006828317418694496
6644,6644,0,0,0,1,0.00042491478961892426
6645,6645,0,0,0,1,0.0009280731901526451
6646,6646,0,0,0,0,0.9943000078201294
6647,6647,0,0,0,1,0.0003033997491002083
6648,6648,0,0,0,0,0.9945794343948364
6649,6649,0,0,0,0,0.9991857409477234
6650,6650,0,0,0,0,0.9991822838783264
6651,6651,0,0,0,1,0.0002758510527200997
6652,6652,0,0,0,1,0.00043091143015772104
6653,6653,0,3,0,1,0.0003607980324886739
6654,6654,0,0,0,1,0.00625919783487916
6655,6655,0,0,0,0,0.9992572665214539
6656,6656,0,0,0,1,0.0002268974931212142
6657,6657,0,0,0,0,0.9993114471435547
6658,6658,1,0,0,1,0.00033382096444256604
6659,6659,0,0,0,1,0.00022830936359241605
6660,6660,0,0,0,1,0.00021170885884203017
6661,6661,2,0,0,1,0.002688073553144932
6662,6662,0,0,0,0,0.9977499842643738
6663,6663,1,0,1,0,0.9992332458496094
6664,6664,0,0,0,0,0.9963433146476746
6665,6665,0,0,0,1,0.00021238657063804567
6666,6666,2,0,0,0,0.9954979419708252
6667,6667,0,0,0,0,0.9952617883682251
6668,6668,0,0,0,0,0.12214972078800201
6669,6669,2,0,0,1,0.0001872965513030067
6670,6670,0,0,0,0,0.9947376847267151
6671,6671,0,0,0,0,0.9979745745658875
6672,6672,0,0,0,1,0.0004721149161923677
6673,6673,0,0,0,0,0.9980005621910095
6674,6674,0,0,0,0,0.9872999787330627
6675,6675,2,0,0,1,0.00018517629359848797
6676,6676,0,0,0,1,0.00027875820524059236
6677,6677,2,0,0,1,0.00018233373702969402
6678,6678,0,0,0,0,0.9991968274116516
6679,6679,2,0,0,0,0.9952313303947449
6680,6680,0,0,0,0,0.9966477751731873
6681,6681,2,0,2,0,0.9937343001365662
6682,6682,0,2,0,0,0.34838247299194336
6683,6683,2,0,2,1,0.009689432568848133
6684,6684,0,0,0,0,0.9983325600624084
6685,6685,2,0,0,1,0.00019185213022865355
6686,6686,2,0,0,1,0.00021369103342294693
6687,6687,0,0,0,0,0.9989848732948303
6688,6688,0,0,0,1,0.000289988296572119
6689,6689,0,0,0,1,0.0003483378095552325
6690,6690,0,0,0,1,0.002658824436366558
6691,6691,0,0,0,1,0.0003736976650543511
6692,6692,0,0,0,1,0.00023218398564495146
6693,6693,0,0,0,1,0.0005940659320913255
6694,6694,0,0,0,0,0.999466598033905
6695,6695,2,0,0,1,0.00037473096745088696
6696,6696,1,0,0,0,0.9987700581550598
6697,6697,0,0,0,0,0.9993601441383362
6698,6698,2,0,0,1,0.0002380062360316515
6699,6699,1,2,0,1,0.0002793331223074347
6700,6700,2,0,0,1,0.0005104744341224432
6701,6701,0,0,0,0,0.9971340894699097
6702,6702,1,2,0,1,0.00022570343571715057
6703,6703,2,0,1,1,0.00408634077757597
6704,6704,0,0,0,1,0.00045053588110022247
6705,6705,0,0,0,1,0.9828078746795654
6706,6706,0,0,0,0,0.999284565448761
6707,6707,0,1,0,1,0.0002714787551667541
6708,6708,2,0,0,1,0.00022671457554679364
6709,6709,2,0,0,1,0.00022744529996998608
6710,6710,2,0,0,1,0.00023146916646510363
6711,6711,0,2,0,1,0.00034524925285950303
6712,6712,0,0,0,0,0.9931026697158813
6713,6713,0,0,0,1,0.004029621370136738
6714,6714,0,0,0,1,0.00032357466989196837
6715,6715,0,0,0,1,0.0027176719158887863
6716,6716,0,0,0,0,0.9975079298019409
6717,6717,0,0,0,0,0.9990216493606567
6718,6718,2,0,0,1,0.00020678809960372746
6719,6719,0,0,0,0,0.9957435727119446
6720,6720,0,0,0,0,0.9980373978614807
6721,6721,0,0,0,1,0.00022858074225950986
6722,6722,1,0,0,0,0.998960018157959
6723,6723,0,0,0,0,0.9981796741485596
6724,6724,1,0,1,0,0.9984877109527588
6725,6725,0,0,0,0,0.9940709471702576
6726,6726,0,0,0,0,0.04118524491786957
6727,6727,0,0,0,1,0.00024223238870035857
6728,6728,1,0,0,1,0.0015780074754729867
6729,6729,2,0,0,1,0.0002792141167446971
6730,6730,0,0,0,1,0.0008365214453078806
6731,6731,2,2,0,1,0.00022444120259024203
6732,6732,0,0,0,0,0.9960551261901855
6733,6733,0,0,0,1,0.0015585048822686076
6734,6734,0,0,0,1,0.0005724715883843601
6735,6735,0,0,0,1,0.000268632109509781
6736,6736,0,0,0,0,0.9950652718544006
6737,6737,0,0,0,0,0.9952170848846436
6738,6738,1,0,0,1,0.00027809091261588037
6739,6739,2,0,0,1,0.0002490947663318366
6740,6740,2,0,0,0,0.9993657469749451
6741,6741,0,0,0,0,0.9974157810211182
6742,6742,2,0,0,1,0.00019387068459764123
6743,6743,0,0,0,1,0.0027498493436723948
6744,6744,0,0,0,0,0.9993854761123657
6745,6745,2,0,0,0,0.998187243938446
6746,6746,0,0,0,1,0.0017418673960492015
6747,6747,0,0,0,0,0.9992831349372864
6748,6748,0,0,0,0,0.9971394538879395
6749,6749,1,0,0,1,0.00047052427544258535
6750,6750,0,0,0,0,0.9991839528083801
6751,6751,0,0,0,0,0.9975993037223816
6752,6752,2,0,0,1,0.0003969910612795502
6753,6753,2,0,0,1,0.0002527121687307954
6754,6754,0,0,0,0,0.9952243566513062
6755,6755,2,0,0,1,0.000262076617218554
6756,6756,0,0,0,1,0.0002197705616708845
6757,6757,0,0,0,0,0.9963561296463013
6758,6758,1,0,0,1,0.00026587562751956284
6759,6759,2,0,0,1,0.0007014384609647095
6760,6760,0,0,0,0,0.9982348680496216
6761,6761,0,0,0,0,0.999479353427887
6762,6762,1,0,0,1,0.00022753096709493548
6763,6763,0,0,0,1,0.0013395458227023482
6764,6764,0,0,0,0,0.9994315505027771
6765,6765,2,0,0,1,0.00020145929011050612
6766,6766,0,0,0,0,0.9983568787574768
6767,6767,0,0,0,0,0.9992524981498718
6768,6768,0,0,0,0,0.9990248680114746
6769,6769,0,0,0,0,0.998513400554657
6770,6770,0,1,0,1,0.0002587276976555586
6771,6771,0,0,0,1,0.0010489122942090034
6772,6772,3,0,0,1,0.00025252715568058193
6773,6773,0,0,0,0,0.9992589354515076
6774,6774,0,0,0,0,0.9975664615631104
6775,6775,0,0,0,0,0.9993613362312317
6776,6776,0,0,0,0,0.9988952875137329
6777,6777,0,0,0,0,0.9992372989654541
6778,6778,0,0,0,1,0.0016734463861212134
6779,6779,0,0,0,1,0.0005699179018847644
6780,6780,1,2,0,1,0.00025683644344098866
6781,6781,0,0,0,0,0.9993452429771423
6782,6782,0,0,0,0,0.9982126951217651
6783,6783,0,0,0,1,0.00034931302070617676
6784,6784,0,0,0,1,0.0007228184258565307
6785,6785,0,0,0,1,0.00020140282867942005
6786,6786,0,0,0,0,0.997481644153595
6787,6787,0,2,0,1,0.00029333116253837943
6788,6788,1,0,0,1,0.000270039337920025
6789,6789,2,0,0,1,0.00028144632233306766
6790,6790,0,0,0,1,0.001421585795469582
6791,6791,1,0,0,1,0.09107299894094467
6792,6792,0,2,0,1,0.00021685005049221218
6793,6793,0,0,0,1,0.00023648436763323843
6794,6794,2,0,0,1,0.000457226560683921
6795,6795,0,0,0,0,0.9988808035850525
6796,6796,0,0,0,1,0.010226715356111526
6797,6797,2,0,0,1,0.0001977259380510077
6798,6798,0,0,0,0,0.9988957643508911
6799,6799,2,0,0,1,0.00023730291286483407
6800,6800,2,0,0,1,0.0009769853204488754
6801,6801,1,0,0,1,0.004541060421615839
6802,6802,0,0,0,0,0.9955580830574036
6803,6803,0,0,0,0,0.9931226372718811
6804,6804,0,0,0,0,0.9880317449569702
6805,6805,0,0,0,0,0.9991856217384338
6806,6806,1,0,0,0,0.9911507368087769
6807,6807,0,0,0,0,0.9980983138084412
6808,6808,0,0,0,1,0.0008111081551760435
6809,6809,0,0,0,0,0.9993808269500732
6810,6810,2,0,0,0,0.9559065103530884
6811,6811,0,0,0,1,0.000465257850009948
6812,6812,1,0,0,0,0.9968114495277405
6813,6813,1,0,2,0,0.9710408449172974
6814,6814,0,0,0,0,0.9989652633666992
6815,6815,2,0,0,0,0.9905952215194702
6816,6816,0,0,0,1,0.04056919366121292
6817,6817,0,0,0,1,0.00031902288901619613
6818,6818,2,0,0,1,0.00022585995611734688
6819,6819,0,2,0,1,0.00020970386685803533
6820,6820,0,0,0,0,0.999007523059845
6821,6821,0,0,0,1,0.0004917832557111979
6822,6822,0,0,0,0,0.9904085397720337
6823,6823,0,0,0,0,0.9957056641578674
6824,6824,0,0,0,1,0.0004203541320748627
6825,6825,0,0,0,0,0.9994832277297974
6826,6826,2,0,0,1,0.00020716720609925687
6827,6827,0,0,0,1,0.0030894584488123655
6828,6828,0,0,0,1,0.0002546689356677234
6829,6829,0,0,0,1,0.00042843096889555454
6830,6830,0,0,0,0,0.999417781829834
6831,6831,2,0,0,1,0.00019560735381674021
6832,6832,2,3,0,1,0.00030730271828360856
6833,6833,0,0,0,1,0.00020452427270356566
6834,6834,0,0,0,0,0.9991956353187561
6835,6835,1,0,0,0,0.9975335597991943
6836,6836,0,0,0,0,0.9983495473861694
6837,6837,1,0,0,1,0.00023194635286927223
6838,6838,0,0,0,0,0.9978111386299133
6839,6839,0,0,0,0,0.9969518184661865
6840,6840,2,0,0,1,0.00023938035883475095
6841,6841,0,0,0,0,0.9952254295349121
6842,6842,2,0,0,1,0.000642390048597008
6843,6843,0,0,0,0,0.999308705329895
6844,6844,0,0,0,0,0.9972737431526184
6845,6845,0,0,0,0,0.998450756072998
6846,6846,0,0,0,1,0.0002836888306774199
6847,6847,2,0,0,0,0.990298867225647
6848,6848,0,0,0,0,0.9986912608146667
6849,6849,0,0,0,0,0.9991129040718079
6850,6850,0,0,0,0,0.9897346496582031
6851,6851,2,0,0,1,0.00020151498029008508
6852,6852,0,0,0,0,0.9994168281555176
6853,6853,1,3,0,1,0.00022999849170446396
6854,6854,0,0,0,1,0.002242472255602479
6855,6855,0,0,0,0,0.998767614364624
6856,6856,1,0,0,1,0.00022168994473759085
6857,6857,0,0,0,0,0.9987075328826904
6858,6858,2,0,0,0,0.9088441729545593
6859,6859,0,0,0,0,0.9992651343345642
6860,6860,0,0,0,0,0.9989787340164185
6861,6861,2,0,0,1,0.00025169961736537516
6862,6862,2,0,0,1,0.0003886107006110251
6863,6863,2,0,0,1,0.0007838073652237654
6864,6864,1,0,0,0,0.9992963075637817
6865,6865,0,0,0,0,0.9990803003311157
6866,6866,2,0,0,1,0.0009435855317860842
6867,6867,0,0,0,0,0.9989363551139832
6868,6868,0,0,0,1,0.0010844009229913354
6869,6869,0,0,0,0,0.9993414282798767
6870,6870,2,0,0,0,0.9964583516120911
6871,6871,0,0,0,1,0.00046060216845944524
6872,6872,0,0,0,0,0.998058021068573
6873,6873,2,0,0,1,0.0002844764676410705
6874,6874,2,0,0,1,0.004143864382058382
6875,6875,0,0,0,0,0.9982847571372986
6876,6876,2,0,0,0,0.983401894569397
6877,6877,0,0,0,1,0.00024657067842781544
6878,6878,2,0,0,1,0.006088298745453358
6879,6879,0,0,0,0,0.9991011619567871
6880,6880,0,0,0,0,0.9994496703147888
6881,6881,0,0,0,0,0.9905685782432556
6882,6882,2,0,0,1,0.005997458007186651
6883,6883,2,0,0,1,0.00020241680613253266
6884,6884,0,0,0,1,0.0005033729830756783
6885,6885,2,0,0,1,0.00031250054598785937
6886,6886,0,0,0,1,0.005062526557594538
6887,6887,0,0,0,0,0.9992247819900513
6888,6888,2,0,0,1,0.00043006587657146156
6889,6889,0,0,0,1,0.0007892720168456435
6890,6890,0,0,0,1,0.0003461454762145877
6891,6891,2,0,0,1,0.007060542237013578
6892,6892,0,0,0,0,0.9982864260673523
6893,6893,2,0,0,1,0.004709275905042887
6894,6894,0,0,0,0,0.9911858439445496
6895,6895,0,0,0,0,0.998573899269104
6896,6896,0,0,0,0,0.9906041026115417
6897,6897,0,2,0,1,0.0002560650173109025
6898,6898,0,0,0,0,0.999255359172821
6899,6899,2,0,0,1,0.0001937071792781353
6900,6900,0,0,0,0,0.9988377690315247
6901,6901,2,0,0,1,0.00036126544000580907
6902,6902,1,0,0,0,0.9968030452728271
6903,6903,0,0,0,0,0.9946964979171753
6904,6904,0,0,0,0,0.9919514656066895
6905,6905,0,0,0,0,0.9992038607597351
6906,6906,0,0,0,0,0.9994565844535828
6907,6907,0,0,0,1,0.00020564472652040422
6908,6908,0,0,0,1,0.026909641921520233
6909,6909,0,0,0,0,0.9970406889915466
6910,6910,0,0,0,0,0.9986349940299988
6911,6911,0,2,0,1,0.00023988894827198237
6912,6912,0,0,0,0,0.9992938041687012
6913,6913,2,0,0,1,0.0009136260487139225
6914,6914,0,0,0,0,0.9990406632423401
6915,6915,0,0,0,0,0.9986695051193237
6916,6916,2,0,0,1,0.00018190275295637548
6917,6917,2,0,0,1,0.00928481388837099
6918,6918,0,0,0,0,0.9992110729217529
6919,6919,2,0,0,1,0.0004939096979796886
6920,6920,0,0,0,0,0.9986928105354309
6921,6921,0,0,0,0,0.038853827863931656
6922,6922,0,0,0,0,0.9983602166175842
6923,6923,0,0,0,1,0.0021200517658144236
6924,6924,0,0,0,1,0.00040775712113827467
6925,6925,0,0,0,0,0.9993599057197571
6926,6926,0,0,0,0,0.9972018003463745
6927,6927,2,0,0,0,0.9953569769859314
6928,6928,2,0,0,1,0.012574749998748302
6929,6929,0,0,0,1,0.017205730080604553
6930,6930,0,0,0,0,0.9982182383537292
6931,6931,0,0,0,0,0.9969137907028198
6932,6932,0,0,0,0,0.9969549179077148
6933,6933,2,0,0,0,0.9983501434326172
6934,6934,1,0,0,0,0.9861739873886108
6935,6935,2,0,0,1,0.0003059661539737135
6936,6936,0,0,0,1,0.0004188036546111107
6937,6937,2,0,0,1,0.00643780967220664
6938,6938,0,0,0,0,0.9969272017478943
6939,6939,0,0,0,0,0.9991652965545654
6940,6940,0,0,0,0,0.9988654851913452
6941,6941,2,0,0,1,0.00019995168258901685
6942,6942,2,0,0,0,0.08220747113227844
6943,6943,0,0,0,1,0.0004399481986183673
6944,6944,2,0,0,0,0.9791930913925171
6945,6945,0,0,0,0,0.9986677169799805
6946,6946,0,0,0,0,0.9863590598106384
6947,6947,0,0,0,1,0.013679656200110912
6948,6948,0,0,0,0,0.9955580830574036
6949,6949,0,0,0,1,0.0037952761631458998
6950,6950,0,0,0,0,0.9899582266807556
6951,6951,0,0,0,0,0.9968763589859009
6952,6952,2,0,0,1,0.0003326493315398693
6953,6953,2,0,0,1,0.0001937429915415123
6954,6954,0,3,0,1,0.00022978961351327598
6955,6955,0,0,0,0,0.9992761015892029
6956,6956,0,0,0,0,0.9993459582328796
6957,6957,2,0,0,1,0.0003223925596103072
6958,6958,2,0,0,1,0.0002861646353267133
6959,6959,0,0,0,1,0.000384655490051955
6960,6960,2,0,0,1,0.0008772016153670847
6961,6961,0,0,0,0,0.9987576007843018
6962,6962,2,0,0,0,0.9980625510215759
6963,6963,0,0,0,0,0.9994787573814392
6964,6964,0,0,0,0,0.9992908239364624
6965,6965,2,0,0,1,0.0025922339409589767
6966,6966,0,0,0,1,0.0002273173740832135
6967,6967,2,0,0,1,0.00020099479297641665
6968,6968,1,0,1,0,0.9991641044616699
6969,6969,0,0,0,1,0.0007546591805294156
6970,6970,0,0,0,0,0.9979142546653748
6971,6971,0,0,0,0,0.9993290901184082
6972,6972,2,0,0,1,0.0002716791641432792
6973,6973,1,0,0,0,0.9941002726554871
6974,6974,1,0,0,0,0.9992181062698364
6975,6975,0,0,0,0,0.9993240833282471
6976,6976,0,0,0,1,0.00030901082209311426
6977,6977,0,0,0,1,0.00039640115574002266
6978,6978,0,0,0,0,0.9995113611221313
6979,6979,0,0,0,1,0.0019643979612737894
6980,6980,0,0,0,0,0.9991033673286438
6981,6981,0,0,0,0,0.9981768131256104
6982,6982,0,0,0,1,0.00033666478702798486
6983,6983,2,0,0,1,0.011227618902921677
6984,6984,0,0,0,1,0.0011144335148856044
6985,6985,0,0,0,0,0.998498797416687
6986,6986,0,0,0,0,0.9986240863800049
6987,6987,0,0,0,1,0.0007881505880504847
6988,6988,2,0,0,1,0.00019374520343262702
6989,6989,0,0,0,0,0.996276319026947
6990,6990,2,0,0,1,0.00019756160327233374
6991,6991,0,0,0,1,0.00021367451699916273
6992,6992,0,0,0,1,0.0003233865136280656
6993,6993,0,0,0,0,0.9942103624343872
6994,6994,0,0,0,1,0.0003450190997682512
6995,6995,0,0,0,0,0.9932505488395691
6996,6996,0,0,0,0,0.9988447427749634
6997,6997,0,0,0,0,0.9982446432113647
6998,6998,0,0,0,0,0.999017596244812
6999,6999,0,0,0,0,0.9973418116569519
7000,7000,0,0,0,0,0.9984580278396606
7001,7001,1,0,0,0,0.9933117628097534
7002,7002,0,0,0,0,0.9993433356285095
7003,7003,0,0,0,0,0.9960303902626038
7004,7004,0,0,0,0,0.9469218254089355
7005,7005,1,0,0,0,0.9985159039497375
7006,7006,0,0,0,0,0.9896007180213928
7007,7007,0,0,0,0,0.9946762323379517
7008,7008,0,0,0,1,0.00045234995195642114
7009,7009,2,0,0,1,0.0002259620523545891
7010,7010,0,0,0,0,0.9891936182975769
7011,7011,0,0,0,0,0.9993346333503723
7012,7012,2,0,0,0,0.9625629186630249
7013,7013,2,0,0,1,0.050347331911325455
7014,7014,0,0,0,1,0.00026064724079333246
7015,7015,0,0,0,0,0.9975789189338684
7016,7016,0,0,0,0,0.998620867729187
7017,7017,0,0,0,0,0.999441921710968
7018,7018,0,0,0,0,0.9984656572341919
7019,7019,0,0,0,0,0.9873026609420776
7020,7020,0,0,0,1,0.004689378663897514
7021,7021,1,0,0,0,0.9993969202041626
7022,7022,0,0,0,0,0.998397171497345
7023,7023,0,0,0,0,0.9989662170410156
7024,7024,1,0,0,1,0.00026183485169894993
7025,7025,0,0,0,1,0.0068243034183979034
7026,7026,0,0,0,1,0.00025109341368079185
7027,7027,0,0,0,0,0.9988186955451965
7028,7028,0,0,0,1,0.0002303392975591123
7029,7029,0,0,0,0,0.9912051558494568
7030,7030,0,0,0,0,0.9977802634239197
7031,7031,2,0,0,1,0.08964072167873383
7032,7032,2,0,0,0,0.9855067729949951
7033,7033,2,0,0,1,0.009113219566643238
7034,7034,0,0,0,1,0.00018266975530423224
7035,7035,2,0,0,1,0.00020885380217805505
7036,7036,2,0,0,1,0.00027618478634394705
7037,7037,0,0,0,0,0.9993749260902405
7038,7038,0,0,0,1,0.02173568308353424
7039,7039,0,0,2,1,0.0006827465840615332
7040,7040,2,0,0,1,0.00024260403006337583
7041,7041,0,0,0,1,0.03783288970589638
7042,7042,0,0,0,0,0.9992372989654541
7043,7043,2,0,0,1,0.0003016884147655219
7044,7044,0,0,0,0,0.9966474175453186
7045,7045,0,0,0,0,0.9943385720252991
7046,7046,0,0,0,0,0.9900999665260315
7047,7047,0,0,2,1,0.0010291459038853645
7048,7048,2,0,0,1,0.00020616930851247162
7049,7049,0,0,0,1,0.0015480874571949244
7050,7050,2,0,0,1,0.00024561246391385794
7051,7051,0,0,0,0,0.9990756511688232
7052,7052,0,0,0,1,0.001276537193916738
7053,7053,0,0,0,0,0.9986283779144287
7054,7054,2,0,0,1,0.00036041202838532627
7055,7055,2,0,0,0,0.9983628392219543
7056,7056,0,0,0,1,0.0012628862168639898
7057,7057,0,0,0,1,0.22539255023002625
7058,7058,2,0,0,0,0.9975778460502625
7059,7059,2,0,0,0,0.9917927384376526
7060,7060,0,0,0,0,0.998999297618866
7061,7061,0,0,0,0,0.9988844990730286
7062,7062,0,0,0,0,0.9991466999053955
7063,7063,0,0,0,0,0.9990780353546143
7064,7064,2,0,0,1,0.004516195971518755
7065,7065,2,0,0,0,0.9982550740242004
7066,7066,0,0,0,0,0.9980602860450745
7067,7067,0,0,0,1,0.0003038186114281416
7068,7068,0,0,0,0,0.998986542224884
7069,7069,0,0,0,0,0.9976145029067993
7070,7070,0,2,0,1,0.0002323784283362329
7071,7071,0,0,0,0,0.9993859529495239
7072,7072,0,0,0,0,0.9988710284233093
7073,7073,2,0,0,1,0.00036554536200128496
7074,7074,0,0,0,0,0.9990606904029846
7075,7075,2,0,0,1,0.013247252441942692
7076,7076,0,0,0,0,0.998651921749115
7077,7077,0,0,0,0,0.9989455342292786
7078,7078,0,2,0,1,0.00022226435248740017
7079,7079,0,0,0,1,0.0009010997600853443
7080,7080,0,0,0,1,0.000474228902021423
7081,7081,0,2,0,1,0.0003116320585832
7082,7082,0,0,0,1,0.00029689594521187246
7083,7083,0,0,0,1,0.0005056543741375208
7084,7084,2,0,0,1,0.9064646363258362
7085,7085,0,0,0,1,0.0006142280180938542
7086,7086,0,0,0,0,0.9992454051971436
7087,7087,0,0,0,0,0.9986718893051147
7088,7088,0,0,0,0,0.9955343008041382
7089,7089,2,0,0,1,0.007241424173116684
7090,7090,0,0,0,0,0.9955868721008301
7091,7091,2,0,0,1,0.0002279948239447549
7092,7092,0,0,0,0,0.9992713332176208
7093,7093,2,0,0,1,0.00595046253874898
7094,7094,0,0,0,1,0.00038825039518997073
7095,7095,0,0,0,0,0.9955692887306213
7096,7096,0,1,0,1,0.0002529416815377772
7097,7097,2,0,0,0,0.9922560453414917
7098,7098,0,0,0,1,0.00026160801644437015
7099,7099,0,0,0,0,0.9980899691581726
7100,7100,1,0,0,1,0.005065417382866144
7101,7101,0,0,0,0,0.9928448796272278
7102,7102,0,0,0,1,0.0002356282202526927
7103,7103,0,0,0,0,0.9972009658813477
7104,7104,2,0,0,1,0.0013698309194296598
7105,7105,0,0,0,0,0.999011754989624
7106,7106,0,0,0,1,0.0003025208425242454
7107,7107,2,0,0,1,0.004521925467997789
7108,7108,0,0,0,0,0.9973856806755066
7109,7109,2,0,0,1,0.0002573180536273867
7110,7110,2,0,0,1,0.0001975578343262896
7111,7111,0,2,0,1,0.00023332019918598235
7112,7112,0,0,0,1,0.00028410242521204054
7113,7113,2,0,0,1,0.00023454066831618547
7114,7114,2,0,0,0,0.970852792263031
7115,7115,2,0,0,0,0.9957483410835266
7116,7116,0,0,0,1,0.00020881836826447397
7117,7117,0,0,0,0,0.9680412411689758
7118,7118,0,0,0,1,0.005882507190108299
7119,7119,0,0,0,0,0.9962785840034485
7120,7120,0,2,0,1,0.00025642805849201977
7121,7121,0,0,0,1,0.004480589181184769
7122,7122,2,0,0,1,0.0003824933082796633
7123,7123,0,0,0,0,0.9990276098251343
7124,7124,0,0,0,0,0.998320996761322
7125,7125,2,0,0,1,0.0008340738713741302
7126,7126,2,0,0,1,0.005901404656469822
7127,7127,2,0,0,1,0.0028650544118136168
7128,7128,2,0,0,1,0.03251660242676735
7129,7129,2,0,0,0,0.999108612537384
7130,7130,2,0,0,1,0.00022048082610126585
7131,7131,1,0,0,0,0.995935320854187
7132,7132,1,0,0,0,0.9968706965446472
7133,7133,0,2,0,1,0.0003021057927981019
7134,7134,0,0,0,0,0.9979239702224731
7135,7135,0,0,0,0,0.9991915822029114
7136,7136,3,0,0,1,0.0003048102371394634
7137,7137,0,0,0,0,0.9890792965888977
7138,7138,0,0,0,1,0.0009345440194010735
7139,7139,0,0,0,0,0.9993500113487244
7140,7140,2,0,0,1,0.0012859269045293331
7141,7141,0,0,0,1,0.014972957782447338
7142,7142,2,0,0,1,0.00037653715116903186
7143,7143,2,0,0,0,0.9940080642700195
7144,7144,2,0,0,1,0.0003313951601739973
7145,7145,0,2,0,1,0.00022190267918631434
7146,7146,0,0,0,0,0.9992098808288574
7147,7147,0,0,0,0,0.9989572763442993
7148,7148,0,0,0,1,0.0006430984940379858
7149,7149,0,0,0,1,0.0024092523381114006
7150,7150,0,0,0,1,0.00021912026568315923
7151,7151,0,0,0,1,0.010875114239752293
7152,7152,0,0,0,0,0.9979003667831421
7153,7153,1,0,0,1,0.00023783881624694914
7154,7154,0,0,0,0,0.9993081092834473
7155,7155,0,3,0,1,0.00025765562895685434
7156,7156,0,0,0,0,0.9987177848815918
7157,7157,0,0,0,0,0.9992400407791138
7158,7158,0,0,0,0,0.9980224370956421
7159,7159,0,0,0,0,0.9979060888290405
7160,7160,2,0,0,1,0.004705488681793213
7161,7161,0,0,0,0,0.36982855200767517
7162,7162,0,0,0,0,0.9992225170135498
7163,7163,0,0,0,0,0.996581494808197
7164,7164,0,0,0,0,0.9976319074630737
7165,7165,2,0,0,1,0.0002020221290877089
7166,7166,0,0,0,0,0.9920310974121094
7167,7167,0,0,0,0,0.998857855796814
